
-2.21863, -3.64856, -3.84805, -1.52877, -1.12467, -0.79456, -2.76718, -2.87463,  0.00000, -2.31076, -1.64949,  3.98633
-2.57361, -3.64856, -1.39929, -1.43884, -1.01583, -0.75672, -2.41013, -2.96447,  0.00000, -2.40138, -1.53953,  3.90967
-2.39612, -3.47058, -1.74911, -1.57373, -1.01583, -0.73780, -2.49939, -2.42547,  0.00000, -2.17484, -1.53953,  3.96716
-2.30737, -3.55957, -1.74911, -1.48381, -1.08839, -0.69997, -2.67792, -2.96447,  0.00000, -2.31076, -1.46622,  3.96716
-2.39612, -3.38159, -1.74911, -1.48381, -0.94327, -0.73780, -2.76718, -3.50346,  0.00000, -2.44669, -1.39291,  3.96716
-2.12988, -3.64856, -2.79858, -1.52877, -1.01583, -0.83239, -2.94571, -2.60514,  0.00000, -2.17484, -1.64949,  3.96716
-1.77490, -3.29260, -2.09894, -1.39388, -0.94327, -0.71889, -2.58865, -2.60514,  0.00000, -2.31076, -1.53953,  4.02466
-2.12988, -3.73755, -2.44876, -1.57373, -0.94327, -0.71889, -3.12424, -2.78480,  0.00000, -2.26545, -1.42956,  3.98633
-2.66235, -3.82654, -2.79858, -1.30395, -1.12467, -0.83239, -2.58865, -3.05430,  0.00000, -2.22014, -1.46622,  3.98633
-2.12988, -3.55957, -2.44876, -1.52877, -1.05211, -0.69997, -2.58865, -3.05430,  0.00000, -2.26545, -1.64949,  3.98633
-2.04114, -3.73755, -2.79858, -1.48381, -1.05211, -0.81348, -2.58865, -3.41363,  0.00000, -2.49200, -1.53953,  3.81384
-2.48486, -3.38159, -1.39929, -1.66366, -0.90699, -0.77564, -2.94571, -2.42547,  0.00000, -2.40138, -1.57618,  3.94800
-2.39612, -3.47058, -3.14841, -1.39388, -1.05211, -0.81348, -2.49939, -2.87463,  0.00000, -2.03891, -1.42956,  3.92883
-2.39612, -3.73755, -1.39929, -1.61870, -1.12467, -0.81348, -3.12424, -3.05430,  0.00000, -2.31076, -1.53953,  3.98633
-2.12988, -3.38159, -2.79858, -1.25899, -1.01583, -0.69997, -2.49939, -2.69497,  0.00000, -2.08422, -1.50287,  3.96716
-2.48486, -3.91553, -2.09894, -1.39388, -0.79815, -0.68105, -2.58865, -3.05430,  0.00000, -2.49200, -1.35625,  4.00549
-2.12988, -3.47058, -1.04947, -1.48381, -0.94327, -0.77564, -3.12424, -3.05430,  0.00000, -2.40138, -1.53953,  3.94800
-1.95239, -3.55957, -1.74911, -1.61870, -0.97955, -0.83239, -2.94571, -3.23396,  0.00000, -2.35607, -1.61284,  3.89050
-2.12988, -3.29260, -2.44876, -1.52877, -1.12467, -0.79456, -3.03497, -3.05430,  0.00000, -2.12953, -1.61284,  3.92883
-2.30737, -3.55957, -2.09894, -1.70863, -0.94327, -0.71889, -3.03497, -3.23396,  0.00000, -2.35607, -1.57618,  4.02466
-2.30737, -3.02563, -3.14841, -1.52877, -0.94327, -0.75672, -2.85645, -2.87463,  0.00000, -2.35607, -1.39291,  3.87134
-2.30737, -3.64856, -1.39929, -1.39388, -1.01583, -0.68105, -3.03497, -3.05430,  0.00000, -2.44669, -1.68615,  3.92883
-2.21863, -3.91553, -1.39929, -1.52877, -1.01583, -0.79456, -2.76718, -2.96447,  0.00000, -2.22014, -1.61284,  3.96716
-2.12988, -3.38159, -3.14841, -1.75359, -0.97955, -0.75672, -2.58865, -3.05430,  0.00000, -2.12953, -1.64949,  3.98633
-2.39612, -3.20361, -1.39929, -1.48381, -0.94327, -0.68105, -2.76718, -3.32380,  0.00000, -2.12953, -1.39291,  4.02466
-2.39612, -3.55957, -1.04947, -1.43884, -1.05211, -0.73780, -2.67792, -2.78480,  0.00000, -2.17484, -1.31960,  3.90967
-2.30737, -3.55957, -2.44876, -1.75359, -0.94327, -0.73780, -3.21350, -2.96447,  0.00000, -2.26545, -1.61284,  3.94800
-2.39612, -3.47058, -2.79858, -1.61870, -1.05211, -0.71889, -2.85645, -3.14413,  0.00000, -2.31076, -1.61284,  3.94800
-1.86365, -3.47058, -1.74911, -1.21402, -1.01583, -0.77564, -3.12424, -3.05430,  0.00000, -2.31076, -1.57618,  4.00549
-2.48486, -3.73755, -1.04947, -1.75359, -1.08839, -0.68105, -2.85645, -2.87463,  0.00000, -2.03891, -1.46622,  3.98633
-2.21863, -3.47058, -2.79858, -1.66366, -0.97955, -0.75672, -2.76718, -2.87463,  0.00000, -2.44669, -1.46622,  4.00549
-2.21863, -3.29260, -1.39929, -1.66366, -0.94327, -0.75672, -2.67792, -3.14413,  0.00000, -2.08422, -1.64949,  3.96716
-2.21863, -3.47058, -1.04947, -1.43884, -1.01583, -0.71889, -2.76718, -3.50346,  0.00000, -2.35607, -1.42956,  3.94800
-2.12988, -3.55957, -2.44876, -1.30395, -1.01583, -0.71889, -2.85645, -3.32380,  0.00000, -2.40138, -1.61284,  3.98633
-2.12988, -3.38159, -1.39929, -1.52877, -1.01583, -0.79456, -2.85645, -2.87463,  0.00000, -2.40138, -1.64949,  3.94800
-2.04114, -3.64856, -1.04947, -1.52877, -0.94327, -0.68105, -2.94571, -2.87463,  0.00000, -2.31076, -1.50287,  3.96716
-2.57361, -3.91553,  0.34982, -1.48381, -0.94327, -0.71889, -3.03497, -3.23396,  0.00000, -2.40138, -1.50287,  3.89050
-2.21863, -3.38159, -1.04947, -1.43884, -0.94327, -0.71889, -2.49939, -3.23396,  0.00000, -2.40138, -1.53953,  3.98633
-2.04114, -3.38159, -2.09894, -1.57373, -1.05211, -0.75672, -2.85645, -3.23396,  0.00000, -2.22014, -1.53953,  3.92883
-2.12988, -3.20361, -2.44876, -1.57373, -0.94327, -0.68105, -2.76718, -2.96447,  0.00000, -2.26545, -1.50287,  3.94800
-2.39612, -3.47058, -1.74911, -1.25899, -0.97955, -0.77564, -2.76718, -2.78480,  0.00000, -2.44669, -1.57618,  3.92883
-2.21863, -3.20361, -1.74911, -1.52877, -1.05211, -0.71889, -2.76718, -3.05430,  0.00000, -2.35607, -1.53953,  4.00549
-2.12988, -3.38159, -1.74911, -1.34892, -1.12467, -0.66213, -2.67792, -2.78480,  0.00000, -2.31076, -1.42956,  3.96716
-2.39612, -3.64856, -1.39929, -1.57373, -0.90699, -0.68105, -2.85645, -2.78480,  0.00000, -2.03891, -1.68615,  4.00549
-2.21863, -3.73755, -1.39929, -1.43884, -1.01583, -0.66213, -2.76718, -3.05430,  0.00000, -2.17484, -1.64949,  3.89050
-2.48486, -3.82654, -2.09894, -1.43884, -0.87071, -0.73780, -2.67792, -3.14413,  0.00000, -2.22014, -1.57618,  3.89050
-2.48486, -3.55957, -3.49823, -1.52877, -1.08839, -0.79456, -2.76718, -3.14413,  0.00000, -2.40138, -1.53953,  3.92883
-2.04114, -3.38159, -1.39929, -1.39388, -0.97955, -0.79456, -3.12424, -2.96447,  0.00000, -2.26545, -1.57618,  3.96716
-2.39612, -3.55957, -1.74911, -1.66366, -0.97955, -0.77564, -2.76718, -3.05430,  0.00000, -2.31076, -1.61284,  3.96716
-2.48486, -3.55957, -1.04947, -1.66366, -1.08839, -0.75672, -3.12424, -2.96447,  0.00000, -2.03891, -1.57618,  3.83301
-2.39612, -3.64856, -1.04947, -1.48381, -1.01583, -0.75672, -2.58865, -3.14413,  0.00000, -2.12953, -1.61284,  3.96716
-2.39612, -3.91553, -0.34982, -1.34892, -1.08839, -0.75672, -2.85645, -3.05430,  0.00000, -2.26545, -1.61284,  3.87134
-2.48486, -3.38159, -0.69965, -1.39388, -1.08839, -0.71889, -2.67792, -2.87463,  0.00000, -2.26545, -1.57618,  3.96716
-2.48486, -3.29260, -2.09894, -1.52877, -0.94327, -0.75672, -2.94571, -2.96447,  0.00000, -2.17484, -1.57618,  3.94800
-2.21863, -3.73755, -2.44876, -1.34892, -0.87071, -0.71889, -3.12424, -3.23396,  0.00000, -2.26545, -1.61284,  3.87134
-2.21863, -3.29260, -3.14841, -1.61870, -1.08839, -0.68105, -3.03497, -3.14413,  0.00000, -2.35607, -1.57618,  3.96716
-2.21863, -3.55957, -3.14841, -1.39388, -0.97955, -0.68105, -2.76718, -2.87463,  0.00000, -2.49200, -1.57618,  3.98633
-2.30737, -3.47058, -1.04947, -1.43884, -0.94327, -0.75672, -2.94571, -3.05430,  0.00000, -2.08422, -1.61284,  3.96716
-2.83984, -3.47058, -1.04947, -1.43884, -1.01583, -0.75672, -2.94571, -3.32380,  0.00000, -2.17484, -1.64949,  3.96716
-2.66235, -3.73755, -1.74911, -1.34892, -0.97955, -0.71889, -2.94571, -3.05430,  0.00000, -2.17484, -1.57618,  3.92883
-2.39612, -3.64856, -2.09894, -1.61870, -0.94327, -0.75672, -2.76718, -3.23396,  0.00000, -2.31076, -1.53953,  3.89050
-2.48486, -3.29260, -2.09894, -1.48381, -0.90699, -0.81348, -2.85645, -3.32380,  0.00000, -2.17484, -1.57618,  3.92883
-2.21863, -3.47058, -2.09894, -1.52877, -1.08839, -0.75672, -2.85645, -3.23396,  0.00000, -2.49200, -1.64949,  3.89050
-2.30737, -3.29260, -1.39929, -1.48381, -0.97955, -0.71889, -2.94571, -3.23396,  0.00000, -2.40138, -1.46622,  3.98633
-2.21863, -3.47058, -1.74911, -1.30395, -1.08839, -0.73780, -2.85645, -3.05430,  0.00000, -2.26545, -1.42956,  3.98633
-2.48486, -3.82654, -1.74911, -1.57373, -1.01583, -0.75672, -2.94571, -3.23396,  0.00000, -2.40138, -1.68615,  3.90967
-2.39612, -4.09351, -3.14841, -1.39388, -0.94327, -0.75672, -3.03497, -3.23396,  0.00000, -2.22014, -1.64949,  3.92883
-2.21863, -3.47058, -3.14841, -1.39388, -1.05211, -0.71889, -2.76718, -3.14413,  0.00000, -2.26545, -1.61284,  3.89050
-2.48486, -3.82654, -0.34982, -1.57373, -0.90699, -0.69997, -2.85645, -3.32380,  0.00000, -2.12953, -1.61284,  3.92883
-2.12988, -3.73755, -2.79858, -1.48381, -1.01583, -0.75672, -2.94571, -2.87463,  0.00000, -2.17484, -1.31960,  3.94800
-2.30737, -3.38159, -0.34982, -1.66366, -1.05211, -0.71889, -2.49939, -3.05430,  0.00000, -2.12953, -1.64949,  3.92883
-2.30737, -3.55957, -2.44876, -1.34892, -1.01583, -0.81348, -2.76718, -3.14413,  0.00000, -2.26545, -1.53953,  3.96716
-2.57361, -3.73755, -2.79858, -1.48381, -1.01583, -0.71889, -2.58865, -3.14413,  0.00000, -2.44669, -1.46622,  3.92883
-2.04114, -3.64856, -0.34982, -1.48381, -0.97955, -0.69997, -3.03497, -2.78480,  0.00000, -2.31076, -1.46622,  3.94800
-2.39612, -3.64856, -2.09894, -1.61870, -0.94327, -0.71889, -2.94571, -2.87463,  0.00000, -2.49200, -1.50287,  3.94800
-2.30737, -3.38159, -2.09894, -1.21402, -1.05211, -0.77564, -2.94571, -2.78480,  0.00000, -2.31076, -1.61284,  3.96716
-1.95239, -3.20361, -2.79858, -1.52877, -1.12467, -0.75672, -3.30276, -2.96447,  0.00000, -2.22014, -1.39291,  3.90967
-2.30737, -3.29260, -1.39929, -1.52877, -1.08839, -0.81348, -2.67792, -3.14413,  0.00000, -2.12953, -1.61284,  4.04382
-2.12988, -3.55957, -1.74911, -1.48381, -1.08839, -0.75672, -2.76718, -3.50346,  0.00000, -2.40138, -1.53953,  3.92883
-2.12988, -4.00452, -1.04947, -1.52877, -0.90699, -0.79456, -2.85645, -3.05430,  0.00000, -2.12953, -1.68615,  3.98633
-2.39612, -3.64856, -2.09894, -1.48381, -1.01583, -0.77564, -2.49939, -2.60514,  0.00000, -2.26545, -1.61284,  3.90967
-2.39612, -3.55957, -1.74911, -1.57373, -1.05211, -0.73780, -3.03497, -2.87463,  0.00000, -2.35607, -1.61284,  3.85217
-2.21863, -3.73755, -3.14841, -1.52877, -1.05211, -0.68105, -2.67792, -3.05430,  0.00000, -2.12953, -1.50287,  3.96716
-2.21863, -3.82654, -1.74911, -1.39388, -1.01583, -0.75672, -2.67792, -2.87463,  0.00000, -2.22014, -1.46622,  3.96716
-2.39612, -3.64856, -1.39929, -1.48381, -1.01583, -0.68105, -2.67792, -2.96447,  0.00000, -2.17484, -1.46622,  3.81384
-2.12988, -3.55957, -1.39929, -1.34892, -1.12467, -0.75672, -2.85645, -3.14413,  0.00000, -2.22014, -1.53953,  3.96716
-2.66235, -3.82654, -1.39929, -1.39388, -0.79815, -0.77564, -3.03497, -3.05430,  0.00000, -2.12953, -1.68615,  3.94800
-2.12988, -3.29260, -1.04947, -1.52877, -1.05211, -0.69997, -3.03497, -3.14413,  0.00000, -2.35607, -1.53953,  3.96716
-2.39612, -3.29260, -2.44876, -1.70863, -1.16095, -0.73780, -2.85645, -3.14413,  0.00000, -2.40138, -1.64949,  3.89050
-2.21863, -4.09351, -1.39929, -1.34892, -0.90699, -0.66213, -2.76718, -2.87463,  0.00000, -2.44669, -1.61284,  3.94800
-1.95239, -3.38159, -2.09894, -1.25899, -1.05211, -0.73780, -2.85645, -3.05430,  0.00000, -2.26545, -1.57618,  4.02466
-2.21863, -3.73755, -2.09894, -1.57373, -1.05211, -0.73780, -3.21350, -3.05430,  0.00000, -2.40138, -1.50287,  3.94800
-2.30737, -3.47058, -3.49823, -1.66366, -0.94327, -0.66213, -2.67792, -2.96447,  0.00000, -2.40138, -1.57618,  3.87134
-1.95239, -3.73755, -2.09894, -1.43884, -0.97955, -0.81348, -2.85645, -2.60514,  0.00000, -2.26545, -1.42956,  3.94800
-2.30737, -3.82654, -2.79858, -1.39388, -1.08839, -0.73780, -3.03497, -3.05430,  0.00000, -2.35607, -1.64949,  3.96716
-2.39612, -3.55957, -1.74911, -1.52877, -1.01583, -0.81348, -3.03497, -3.14413,  0.00000, -2.22014, -1.64949,  3.92883
-2.21863, -3.64856, -1.39929, -1.52877, -0.94327, -0.62430, -2.76718, -2.78480,  0.00000, -2.22014, -1.72281,  3.87134
-2.21863, -3.73755, -2.09894, -1.48381, -1.12467, -0.75672, -2.49939, -2.87463,  0.00000, -2.17484, -1.50287,  3.94800
-2.30737, -3.47058, -1.39929, -1.43884, -1.01583, -0.77564, -2.58865, -2.96447,  0.00000, -2.26545, -1.61284,  4.04382
-2.21863, -3.38159, -2.79858, -1.52877, -0.87071, -0.71889, -2.58865, -2.96447,  0.00000, -2.08422, -1.57618,  3.89050
-2.21863, -3.38159, -3.14841, -1.39388, -1.01583, -0.71889, -2.58865, -2.87463,  0.00000, -2.49200, -1.50287,  3.96716
-2.30737, -3.64856, -2.44876, -1.48381, -1.08839, -0.77564, -2.58865, -3.14413,  0.00000, -2.58262, -1.50287,  3.94800
-2.39612, -3.47058, -2.44876, -1.48381, -0.94327, -0.75672, -2.85645, -3.05430,  0.00000, -2.22014, -1.46622,  3.92883
-2.30737, -3.38159, -1.39929, -1.34892, -0.90699, -0.75672, -2.76718, -3.05430,  0.00000, -2.17484, -1.50287,  3.96716
-2.30737, -3.64856, -3.49823, -1.34892, -0.97955, -0.73780, -2.85645, -3.05430,  0.00000, -1.99360, -1.46622,  3.87134
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
 0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000,  0.00000
